Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-07-29 00:00:00-04:00,94.17016087564215,94.7625422340489,94.07143064924104,94.39454650878906,5961100,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,94.66784781088671,95.00950914474868,94.52398607471,94.94657135009766,9672400,0.184,0.0,0.0
2022-08-02 00:00:00-04:00,94.9106151499498,95.08144926335389,93.57093518506557,93.63387298583984,9269700,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,93.4899950269952,94.02946273762059,92.99547895742786,94.02046966552734,7829500,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,94.11940532388604,94.52400453140079,93.9845366348123,94.49703216552734,9873200,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,93.26524741079852,93.30120599178026,92.92357915411422,93.13037872314453,10047200,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,93.50801412261745,93.72379992679782,93.42709701843994,93.67884826660156,6681300,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,93.41809448742605,93.57993553910774,93.31019816640281,93.40010833740234,3814700,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,93.8226818693169,94.1463639319108,93.44505508285916,93.45404815673828,7260300,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,93.66985692305279,93.76876018090358,92.73477594136796,92.83367919921875,8309300,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,93.19330032246141,93.2382519707244,92.89659063316378,93.2022933959961,4128600,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,93.66082629669765,93.80468801760655,93.46301986030012,93.49898529052734,3441100,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,93.31918240737717,93.42707871818642,92.95953489771867,93.39111328125,3241800,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,92.8876019760441,92.9325604861499,92.57291298442019,92.76172637939453,6366700,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,93.01345994866051,93.26521795396249,92.86061201879104,92.94153594970703,3709200,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,92.26724068013365,92.33017849456573,92.03346871522574,92.14136505126953,6678000,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,92.06940761166872,92.11435926061102,91.69178083396785,91.73673248291016,4125800,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,91.58387849705242,92.15031862629628,91.44900983969772,91.51194763183594,7755000,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,91.29617084163044,91.38608100210855,91.07139201058243,91.20626068115234,3504600,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,91.27820723287334,91.82666826483745,91.16132468136077,91.79070281982422,6645300,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,91.58389704818858,91.91657222242249,91.36811126853465,91.68280029296875,5535900,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,91.33214240674056,91.33214240674056,91.0354326835167,91.16130828857422,4416900,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,91.16131074361553,91.45802047483001,90.82863557288663,91.13433837890625,4474200,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,90.99945671586214,91.20625624864657,90.60384379733811,90.75669860839844,5797600,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,90.15230743186653,90.35046527390759,89.8280572662157,90.03521728515625,10324200,0.179,0.0,0.0
2022-09-02 00:00:00-04:00,90.39550139879844,90.78280802446214,90.26940220643266,90.53961181640625,5741900,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,89.99021105290524,90.01723133497214,89.48580725738321,89.53084564208984,6769400,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,89.88209245071651,90.22436069352017,89.83705408134404,90.11627960205078,7169700,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,90.10730003198292,90.30545792702371,89.78304290771484,89.78304290771484,5773600,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,89.9812020691593,90.15233281300908,89.68396522241478,89.79205322265625,5780600,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,90.04424877597043,90.11630744047037,89.41374576943466,89.57587432861328,4034200,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,88.95438961834623,89.12552036123382,88.85531066998846,89.07147979736328,5100500,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,88.93636183743465,89.33267758773728,88.89133032974055,89.11650848388672,3866600,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,88.87331419708372,88.98140218734835,88.72019469812784,88.81026458740234,4622600,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,88.73819166277458,89.16152763339579,88.6751420632283,88.88230895996094,4718200,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,88.5490668629083,88.81928343242197,88.48601724627416,88.63013458251953,3879000,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,87.99960552213454,88.30585133515034,87.85549510039654,88.08067321777344,4869100,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,88.23380319318404,88.52203094286635,87.63933646591684,88.43196105957031,5414900,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,87.51327198527979,87.56731256232554,86.99985901576783,87.09893798828125,6662400,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,87.06288266132673,87.34210136654724,86.72060747749073,87.20699310302734,7630600,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,86.72963794638781,86.73864699868516,85.6307672104891,85.75686645507812,8015500,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,85.78385623238414,85.8829351567387,85.12633995827586,85.17137145996094,8668400,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,86.37835613008966,87.18899899852605,86.03608087903146,87.08992004394531,8471700,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,86.45042044205496,86.99084676564513,86.36935271397499,86.68460083007812,6056500,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,87.06290972830286,87.2610607882579,86.16219685400331,86.45942687988281,8847200,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,87.28696712432134,88.12626514995155,87.07939583398053,87.48551177978516,10579900,0.187,0.0,0.0
2022-10-04 00:00:00-04:00,87.83751021846028,88.17142010518924,87.50359344642352,87.6660385131836,7361400,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,87.14258355087344,87.16965657487302,86.61915568783397,86.83574676513672,8603700,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,86.69134693896326,86.80867255510003,86.24011151765231,86.35743713378906,11298400,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,85.90620029224759,86.21303706871937,85.79790131421319,85.93327331542969,5085300,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,85.8069153730997,85.86106141152736,85.12103571669437,85.4278793334961,3829100,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,85.71666952281771,86.12277858088753,85.40982590658086,85.64447021484375,5498500,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,85.52715836930253,86.04156647204093,85.47301232226881,85.92424774169922,5847400,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,84.81419464523078,85.95130270585547,84.80516801085307,85.56324005126953,6220100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,86.02351613426003,86.03254277011982,85.03982627002361,85.08494567871094,5886200,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,85.69860548753631,85.83397745165554,85.1300515006005,85.1751708984375,3215200,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,85.40079678782989,85.55422203413833,84.8954154173214,85.39177703857422,4006600,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,84.72396213712979,84.89543380439254,84.43517173639091,84.49834442138672,5762600,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,84.2998043274155,84.51639540076513,83.80344261212876,83.86661529541016,5738400,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,83.56878681394022,84.2275934652826,83.46049473475883,84.05612182617188,7528500,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,84.0290485152105,84.31783886753543,83.65001246877875,83.94782257080078,6210800,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,84.86834459550906,85.22933424891744,84.7961452877664,84.99468994140625,6301500,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,85.20226165964084,85.57227106440486,85.19323502480124,85.4278793334961,6692700,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,85.69862270712771,86.15888472349278,85.43690535999093,86.03253936767578,7238100,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,85.48202469646132,85.90618702160633,85.35567935092514,85.59031677246094,5659800,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,85.22031689406083,85.3376356179392,84.84128081509469,85.2022705078125,4586900,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,85.88329416961444,85.91042553031288,85.0421874872503,85.18689727783203,6066400,0.203,0.0,0.0
2022-11-02 00:00:00-04:00,85.29541814214556,85.80189548185237,84.8251251482845,85.04218292236328,7581400,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,84.28246497114908,84.82511277727667,84.27341888600694,84.6713638305664,8403900,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,84.68942805026445,84.96979451871177,84.47237036179364,84.4904556274414,5287000,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,84.59900762489063,84.64422424961079,84.17393133170266,84.1920166015625,4289300,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,84.42717936204764,84.90651843792098,84.40004800305739,84.75276947021484,4679200,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,84.66233009268986,85.09644564084742,84.59902128774429,85.04218292236328,3658100,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,86.30835877613049,86.98667030159517,86.30835877613049,86.95049285888672,9608300,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,86.55255051051526,86.87814060461027,86.50733388086654,86.76961517333984,2840200,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,86.67917125296023,86.68821733927435,86.39880467850197,86.56159973144531,4130800,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,86.98668518770272,87.2670517914955,86.76962739444839,87.20374298095703,6841600,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,87.61072792064813,87.93631803761436,87.40270932919769,87.84587097167969,6140100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,87.30322512306252,87.39366529097464,87.05903597968553,87.24896240234375,5986800,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,87.24895685789828,87.35748229243931,86.92336675399105,86.94145202636719,3102100,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,87.3122758035633,87.37558461444682,86.86006804006865,86.88719940185547,4477700,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,87.2580030592776,87.4750608287881,87.16755599685132,87.3846206665039,5532800,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,87.5022055461316,87.89110451345347,87.4117653700402,87.85492706298828,5236500,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,87.61073913033285,87.83684302381452,87.5926469547741,87.82779693603516,1345400,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,87.92729960967488,88.04487117217433,87.73737313172445,87.8639907836914,4218400,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,87.51124860778403,87.80066130135498,87.46602507123052,87.49315643310547,3356600,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,87.339405817724,88.27999877929688,87.18565683654242,88.27999877929688,7127100,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,88.44673429706017,89.26233057852392,88.41954890665866,89.24420928955078,17629100,0.194,0.0,0.0
2022-12-02 00:00:00-05:00,88.73671907258888,89.43450965763537,88.45579416670131,89.42544555664062,5783700,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,88.89078655876615,88.92703605389354,88.47392773562751,88.51924133300781,6295800,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,88.74579096922179,89.1807779746972,88.67329198266191,89.0629653930664,5745500,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,89.42546444987578,89.94200769357569,89.37109366018676,89.84232330322266,5386200,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,89.37109599528343,89.60670736601507,89.21703389733128,89.33484649658203,5325800,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,89.07203925265429,89.1445382471564,88.67330169677734,88.67330169677734,4343100,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,89.08109626526415,89.16265244217428,88.42861919444664,88.54642486572266,5192200,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,89.84230920264032,89.95105767883524,89.26233115736812,89.34388732910156,7856600,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,89.39826499325069,89.70637530487097,88.99952749455744,89.58856964111328,6533200,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,89.71748428518195,89.89908440657095,89.48141451838073,89.76288604736328,4344200,0.192,0.0,0.0
2022-12-16 00:00:00-05:00,89.13639053365398,89.69934059968298,89.04559392360733,89.53590393066406,4432800,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,89.02742943483071,89.03650424589014,88.73687615218479,88.80950927734375,3951100,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,88.14669177737187,88.35552327843405,88.06496998283758,88.16484832763672,4199800,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,88.52805991923294,88.56437995458299,88.15578475239886,88.2738265991211,4406600,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,88.29196924338758,88.50988942115612,88.20117263298602,88.24657440185547,2143100,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,87.82891986168468,88.02866966867921,87.79259982568426,87.84707641601562,3164900,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,87.36583607298012,87.53835448847347,87.07528275218675,87.11160278320312,4780800,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,87.23871845434756,87.31135851556951,86.8846068150625,86.90276336669922,3161200,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,87.13884620064985,87.4112360582898,87.0934444273742,87.32952117919922,4021800,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,87.03894864403439,87.41121677890305,86.82103542051769,86.96630859375,5043800,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,87.99234518333373,88.07406005826572,87.4747899327472,87.64730834960938,6808300,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,88.38274928710521,88.45538933274555,88.06495774659872,88.3191909790039,7800100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,87.80166122731558,88.27381469586025,87.68362632384816,88.19209289550781,3177900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,88.2284322184345,89.37248918217149,88.14671732755136,89.32708740234375,6807700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,89.21810613368646,89.71749091791858,89.1636226295737,89.5540542602539,4988000,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,89.18177905695646,89.28165739137494,88.82766748123146,88.99110412597656,4026900,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,89.25443861727119,89.58131197821997,89.19995510555454,89.56314849853516,7118700,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,89.85370077060873,90.36216735839844,89.41787424602833,90.36216735839844,5768000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,90.12610944159492,90.34402273265204,89.76291600494065,89.88095092773438,5573500,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,89.58131549283905,89.90818193927427,89.56315201244162,89.59947204589844,3709000,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,90.67997064291102,90.85248214287809,90.3894173022244,90.816162109375,7926400,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,90.63456450046183,90.77984462747143,90.46204608147237,90.64364624023438,4234100,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,90.18059386326668,90.29862879630984,89.94451706984113,90.04439544677734,8822700,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,89.74474058693356,90.01713736002988,89.71750229509146,89.75382232666016,4334900,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,89.87185584905673,90.2895257824608,89.57222081183086,90.2713623046875,3540300,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,90.33495681270848,90.55287706927011,90.08072344072642,90.37127685546875,2924700,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,90.19875041937362,90.37126887541605,89.9172787720111,90.04439544677734,2875400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,89.70843044759337,89.9081802368164,89.68118522751311,89.9081802368164,5524100,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,89.65392438208187,89.84459931065128,89.5812912621527,89.6266860961914,2584600,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,90.03530888733633,90.11702377016674,89.65395198544616,90.08070373535156,4856400,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,90.26449042159987,90.78314701007356,89.92782286374869,90.72855377197266,20159100,0.212,0.0,0.0
2023-02-02 00:00:00-05:00,91.01063370557785,91.18352155979063,90.66486493932439,90.6921615600586,5823000,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,89.90961965069508,90.0825074926304,89.60024871478095,89.71853637695312,5267000,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,89.08159654926749,89.20898540474681,88.89960751131706,88.94510650634766,5500400,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,88.85414976892757,89.29090974431679,88.68126185165806,88.72676086425781,5678900,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,88.81771612668925,89.0633926459914,88.6266328467494,89.0542984008789,6137600,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,89.28176532704555,89.29996075655644,88.55382318753671,88.65391540527344,7358300,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,88.58112723791827,88.6084238555611,88.16256290232836,88.22625732421875,5290000,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,88.23537002599353,88.48104655901243,88.21716765040858,88.43555450439453,17262300,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,88.16257562974916,88.37186129884289,87.79860447690093,88.03518676757812,7133600,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,87.88048705095824,88.0806714997121,87.65300598504182,87.77129364013672,4964700,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,87.56203750078856,87.74401962352704,87.39825081345474,87.48014068603516,27126400,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,87.28904805236645,87.75311144061423,87.26175143108816,87.72581481933594,4540500,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,87.12527866171332,87.19807429434086,86.75220625112739,86.7704086303711,11382100,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,87.02518686434297,87.17987237786737,86.87960254048872,86.92509460449219,30136400,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,86.95237136902603,87.3527403169739,86.90687931541419,87.26174926757812,7059800,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,86.70670453601444,86.85228884289087,86.54291785192044,86.73400115966797,10757200,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,87.04336276186591,87.13435380436368,86.8522725477976,86.99786376953125,3693200,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,86.73399231520375,87.16165788795988,86.6247988895515,87.13436126708984,4690000,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,86.74776489208506,86.89365474022023,86.3921670827691,86.43775939941406,8328600,0.196,0.0,0.0
2023-03-02 00:00:00-05:00,85.97275118411659,86.15510655268014,85.8998062541266,86.08216857910156,12952800,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,86.5380630109325,86.7751235961914,86.28275575875846,86.7751235961914,5696900,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,86.97572266752464,87.00307527812517,86.55629974002275,86.62012481689453,3766400,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,86.7750942784673,86.88451163528856,86.4194965643094,86.62921142578125,5053300,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,86.96658598449629,87.13070857275464,86.49245792753345,86.60187530517578,5163500,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,86.74774609777381,87.27658624807184,86.69304089478068,87.13981628417969,12498800,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,88.27043293240577,88.82662567409213,88.14278282346882,88.74456787109375,11041300,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,90.22168640995821,90.65022914926477,89.48313817369599,89.82050323486328,23930600,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,89.43755007645657,89.51961486014171,88.79017948778797,88.97254180908203,47886700,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,90.50433554725909,90.97846359133206,89.82960550475701,90.25814819335938,25157400,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,90.75053157348626,90.96024650527978,89.33726009512674,89.44667053222656,13961000,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,90.13963867449215,90.84171452678898,90.05757388549492,90.50435638427734,12293700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,90.65021074959715,90.65933060248327,89.92989541260394,90.13961029052734,7982400,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,89.5195913177972,89.7748915440574,89.2278186368699,89.35546875,9851600,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,89.20045646796923,90.60461451820986,89.1275115664586,90.53166961669922,10705200,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,90.38579668355077,91.12435177547685,90.24903366320333,91.05140686035156,7118800,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,91.5802611717821,91.70791131471567,90.9602432105,91.07877349853516,9135800,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,90.21257567811041,90.39493103876825,89.92991582575634,89.957275390625,8284400,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,89.7657645298754,90.03930443985116,89.683706730728,89.90253448486328,13324800,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,89.56519562300191,89.9207934081286,89.52872316344913,89.74755096435547,13404700,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,89.66548835751358,89.96638093878565,89.63813575129078,89.88432312011719,4157500,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,90.03020121869629,90.44051115945469,89.88431834112743,90.3766860961914,6330100,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,90.27251837212792,90.95771612996562,90.20856686020409,90.80240631103516,7226600,0.196,0.0,0.0
2023-04-04 00:00:00-04:00,90.41871234550455,91.48761935346468,90.40043649893471,91.38712310791016,6763200,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,91.7251601986185,92.06318670141673,91.6338018727323,91.77083587646484,6257100,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,91.80735635387367,92.01748672108907,91.7799495603655,91.79822540283203,4264700,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,91.07648425744328,91.1404357665972,90.7841335055695,90.89376068115234,6025100,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,90.9668653042215,90.97600322711013,90.64710770504867,90.85723114013672,5459000,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,91.27752450533117,91.31406226953126,90.71109157749437,91.12220764160156,5857200,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,91.2683316104303,91.42364141042512,90.74758165677204,90.82067108154297,39858200,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,90.5192028693624,90.53747174458428,90.25425887239236,90.3730239868164,4968500,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,90.02588469156437,90.08069830270252,89.77007854599343,89.7974853515625,5681000,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,89.82486891640079,90.14462651563238,89.8066000408131,89.94363403320312,5061300,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,89.73351640155109,89.81573680230267,89.51425502935349,89.75178527832031,4648100,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,90.24512280355859,90.34561904482523,90.15376448518697,90.27252960205078,4608000,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,90.46437668702269,90.5374661237581,89.98017136648726,90.05326080322266,5948100,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,90.29993687005017,90.51006727657106,90.23598534983824,90.4917984008789,5143700,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,91.00341397226188,91.42366783085664,90.98513812569205,91.38712310791016,13076800,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,91.36883324769974,91.47846042116893,90.89375892869457,91.03079986572266,5903000,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,90.65626483458522,90.70194051831949,90.33650019747341,90.43699645996094,5065800,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,90.98511949076878,91.12216043120205,90.78413401101734,91.11302947998047,8525900,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,90.76412577383238,90.81907104596223,89.92159899546883,90.0406494140625,17442000,0.239,0.0,0.0
2023-05-02 00:00:00-04:00,90.35202814068332,91.24034037466973,90.29707587803925,91.2128677368164,8540700,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,91.46013758716376,91.835608624823,91.29529476925694,91.80813598632812,9534800,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,91.56086985351912,92.31181887149111,91.54255010431116,91.7898178100586,12014100,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,91.25867845397983,91.33194349426236,91.06636296344223,91.2953109741211,11254400,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,90.72749631432286,90.92897163482327,90.69086380269214,90.73665618896484,7022400,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,90.7275000545398,90.8190778439233,90.60844962703501,90.62676239013672,7317200,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,91.0388698751345,91.37770838320415,91.02971000042155,91.304443359375,9930800,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,91.8447553319567,91.95465285711748,91.54254237796695,91.64328002929688,5979600,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,91.57000435610558,91.64326936435326,91.06632314500824,91.09379577636719,5107300,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,90.83738871350396,90.892333984375,90.77328356850883,90.892333984375,4459100,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,90.54433603991171,90.66338645632479,90.34286072987665,90.59928131103516,7194000,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,90.65423466010888,90.68170729811861,90.19633872811347,90.30623626708984,5542600,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,89.9765293938773,89.98568926669707,89.7109489775903,89.7475814819336,9448900,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,89.42710271423408,89.83920637713962,89.25309997405913,89.40878295898438,12923500,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,89.42705136761327,89.65599926820269,89.19810346702386,89.24388885498047,7034700,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,89.11569394232339,89.50033179164937,89.04243591158493,89.39043426513672,8264200,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,89.50032156307373,89.53694708078888,89.11568375770621,89.1614761352539,7415400,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,88.99665792650443,89.0699229560322,88.52960209693707,88.60286712646484,11647700,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,88.46549482534199,88.76770782470703,88.27317936763814,88.76770782470703,7408900,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,89.03329128074752,89.46371459960938,88.96918612604073,89.46371459960938,7883000,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,89.51864280645955,89.93990616946932,89.39959239526216,89.80253601074219,10817900,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,90.07060929145234,90.3092748335195,89.93291332271643,90.05224609375,18161600,0.232,0.0,0.0
2023-06-02 00:00:00-04:00,89.8961781596468,89.92371594786124,89.26278101668805,89.33621978759766,7585400,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,88.96903622734446,89.55653240933836,88.87724126206547,89.30868530273438,6243100,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,89.3453980821654,89.39129205965743,89.09754399038411,89.36375427246094,3986200,0.0,0.0,0.0
