Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-24 00:00:00-04:00,415.67999267578125,416.4800109863281,392.4800109863281,393.2799987792969,2138594,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,395.8399963378906,400.79998779296875,389.9200134277344,397.1199951171875,1627744,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,413.9200134277344,447.67999267578125,410.0799865722656,438.55999755859375,4762125,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,435.8399963378906,448.6400146484375,430.55999755859375,444.9599914550781,2849888,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,433.1199951171875,453.20001220703125,423.0400085449219,445.2799987792969,3716206,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,435.67999267578125,451.0400085449219,418.3999938964844,429.1199951171875,2633094,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,429.6000061035156,456.0,425.760009765625,441.1199951171875,3547931,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,437.44000244140625,440.79998779296875,416.6400146484375,424.79998779296875,2049713,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,435.0400085449219,452.4800109863281,418.3999938964844,419.3599853515625,3283119,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,412.32000732421875,412.32000732421875,402.8800048828125,404.1600036621094,1691869,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,399.20001220703125,403.0400085449219,393.6000061035156,396.6400146484375,2043156,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,400.0,402.239990234375,386.3999938964844,401.9200134277344,1675813,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,395.5199890136719,403.0400085449219,389.44000244140625,393.760009765625,1544875,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,391.67999267578125,400.1600036621094,385.1199951171875,386.239990234375,2408588,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,373.760009765625,375.8399963378906,364.6400146484375,364.9599914550781,2121931,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,361.760009765625,367.0400085449219,354.8800048828125,364.6400146484375,1838288,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,370.3999938964844,371.3599853515625,357.2799987792969,357.9200134277344,1321744,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,355.5199890136719,358.7200012207031,352.0,354.3999938964844,1567806,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,355.20001220703125,356.1600036621094,349.2799987792969,351.20001220703125,1602988,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,353.44000244140625,355.1199951171875,339.0400085449219,339.5199890136719,1618906,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,340.79998779296875,355.20001220703125,336.9599914550781,347.20001220703125,2276163,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,344.0,350.55999755859375,336.4800109863281,336.9599914550781,1782881,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,333.2799987792969,350.9599914550781,332.6400146484375,343.5199890136719,1949856,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,342.0799865722656,352.6400146484375,334.239990234375,351.20001220703125,2134206,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,345.1199951171875,346.7200012207031,339.0719909667969,340.32000732421875,1284525,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,348.79998779296875,349.760009765625,340.1600036621094,343.0400085449219,1664156,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,339.8399963378906,350.3999938964844,336.8800048828125,337.6000061035156,1365019,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,336.6400146484375,336.9599914550781,328.32000732421875,328.4800109863281,1292094,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,329.44000244140625,331.67999267578125,314.239990234375,317.1199951171875,2484113,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,313.6000061035156,326.239990234375,311.5199890136719,320.79998779296875,2049406,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,318.3999938964844,334.8800048828125,317.1199951171875,333.2799987792969,2274750,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,328.1600036621094,340.0,327.0400085449219,333.760009765625,1570138,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,336.4800109863281,347.67999267578125,335.67999267578125,339.3599853515625,2311494,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,346.3999938964844,353.760009765625,333.2799987792969,345.6000061035156,3360850,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,337.6000061035156,341.5199890136719,330.8800048828125,338.239990234375,1149981,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,332.1600036621094,335.20001220703125,324.4800109863281,325.760009765625,1384431,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,321.760009765625,332.79998779296875,321.6000061035156,321.9200134277344,1269794,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,324.32000732421875,324.79998779296875,317.760009765625,323.0400085449219,1212606,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,322.0799865722656,329.6000061035156,319.8399963378906,328.32000732421875,1456419,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,324.79998779296875,335.67999267578125,323.5199890136719,331.3599853515625,1556794,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,332.9599914550781,339.20001220703125,328.1600036621094,335.3599853515625,1969938,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,328.1600036621094,342.7200012207031,326.0799865722656,341.2799987792969,2476106,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,341.44000244140625,348.0,331.5199890136719,333.6000061035156,2634963,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,341.6000061035156,347.8399963378906,326.7200012207031,328.79998779296875,2172413,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,367.5199890136719,423.0400085449219,362.0,418.55999755859375,5184338,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,370.55999755859375,373.760009765625,346.1600036621094,352.79998779296875,3103444,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,375.8399963378906,408.32000732421875,368.4800109863281,407.3599853515625,4459263,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,378.0799865722656,437.9200134277344,364.0799865722656,436.79998779296875,4375619,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,423.5199890136719,431.20001220703125,402.7200012207031,411.5199890136719,3566875,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,408.0,482.3999938964844,404.79998779296875,447.3599853515625,8289638,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,431.5199890136719,446.8800048828125,410.239990234375,412.4800109863281,4454806,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,388.4800109863281,388.6400146484375,361.6000061035156,366.3999938964844,2758581,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,363.20001220703125,368.4800109863281,344.32000732421875,344.32000732421875,1579675,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,345.44000244140625,362.239990234375,339.8399963378906,355.20001220703125,3084800,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,338.239990234375,349.44000244140625,331.67999267578125,332.4800109863281,2893019,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,335.67999267578125,349.6000061035156,334.8800048828125,346.239990234375,2637044,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,357.6000061035156,368.12799072265625,347.67999267578125,350.8800048828125,3198425,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,354.0799865722656,368.1600036621094,325.6000061035156,326.8800048828125,4538931,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,320.9599914550781,351.6000061035156,319.3599853515625,340.6400146484375,4969181,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,353.760009765625,361.9200134277344,337.9200134277344,351.5199890136719,4352919,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,384.0,397.9200134277344,361.6000061035156,364.4800109863281,4578706,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,352.4800109863281,360.9599914550781,342.55999755859375,346.55999755859375,2373575,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,345.760009765625,345.760009765625,326.239990234375,326.55999755859375,1961475,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,323.20001220703125,324.4800109863281,319.20001220703125,322.8800048828125,1978444,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,320.32000732421875,324.6400146484375,313.6000061035156,315.20001220703125,1668519,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,313.44000244140625,316.79998779296875,306.7200012207031,307.3599853515625,1922200,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,306.8800048828125,310.239990234375,296.79998779296875,299.3599853515625,1561875,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,297.760009765625,302.0,292.6400146484375,299.3599853515625,1296363,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,298.3999938964844,301.760009765625,293.9200134277344,296.4800109863281,1460638,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,292.4800109863281,298.3999938964844,285.760009765625,286.3999938964844,2412319,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,284.1600036621094,294.7200012207031,283.3599853515625,286.0799865722656,2586025,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,288.32000732421875,308.9599914550781,281.6000061035156,308.6400146484375,4891438,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,309.9200134277344,315.20001220703125,300.8800048828125,310.0799865722656,4079613,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,309.1199951171875,317.760009765625,299.67999267578125,301.1199951171875,3269444,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,312.6400146484375,329.67999267578125,294.55999755859375,295.5199890136719,5773669,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,299.5199890136719,305.9200134277344,284.32000732421875,285.1199951171875,3284456,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,281.44000244140625,287.67999267578125,276.7200012207031,282.0799865722656,2704388,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,281.2799987792969,302.239990234375,278.3999938964844,299.8399963378906,3694444,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,309.9200134277344,311.44000244140625,292.7200012207031,295.20001220703125,5414388,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,308.0,320.6400146484375,307.3599853515625,318.239990234375,4314944,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,311.5199890136719,328.6400146484375,310.0,325.760009765625,4457856,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,317.760009765625,342.239990234375,305.2799987792969,339.8399963378906,4420225,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,345.6000061035156,371.67999267578125,338.3999938964844,371.20001220703125,8544544,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,400.1600036621094,445.44000244140625,372.33599853515625,379.5199890136719,11660800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,405.2799987792969,420.1600036621094,370.3999938964844,381.760009765625,8894238,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,364.79998779296875,397.8399963378906,348.1600036621094,389.1199951171875,9090406,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,369.6000061035156,402.0799865722656,362.1600036621094,391.8399963378906,7546038,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,383.8399963378906,400.6400146484375,365.2799987792969,367.20001220703125,6398544,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,371.3599853515625,374.3999938964844,342.55999755859375,342.55999755859375,3935350,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,336.1600036621094,345.9200134277344,316.7200012207031,317.44000244140625,3346169,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,315.3599853515625,323.67999267578125,308.79998779296875,310.7200012207031,2775400,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,330.239990234375,351.5199890136719,321.5199890136719,348.4800109863281,4386450,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,344.32000732421875,354.55999755859375,324.79998779296875,336.0,4072425,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,328.0,331.8399963378906,319.5199890136719,326.7200012207031,2799881,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,323.5199890136719,329.3919982910156,310.55999755859375,312.0,2611881,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,303.0400085449219,306.3999938964844,299.3599853515625,299.3599853515625,2692125,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,315.67999267578125,335.44000244140625,300.4800109863281,327.3599853515625,5385113,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,327.5199890136719,381.9200134277344,324.7200012207031,371.8399963378906,7311806,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,372.9599914550781,396.79998779296875,368.1600036621094,372.9599914550781,6475975,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,346.8800048828125,355.5199890136719,341.2799987792969,342.239990234375,3479888,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,347.20001220703125,354.239990234375,327.3599853515625,328.4800109863281,3584225,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,347.3599853515625,369.44000244140625,345.9200134277344,367.3599853515625,4199669,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,370.8800048828125,385.1199951171875,364.79998779296875,375.20001220703125,4742106,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,380.6400146484375,393.9200134277344,366.0799865722656,373.760009765625,5429838,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,363.67999267578125,396.32000732421875,362.3999938964844,395.20001220703125,4758344,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,438.3999938964844,439.20001220703125,380.32000732421875,382.79998779296875,6915856,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,379.5199890136719,387.20001220703125,361.9200134277344,367.20001220703125,4072094,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,395.20001220703125,399.5199890136719,376.79998779296875,384.0,4636175,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,394.3999938964844,431.5199890136719,389.1199951171875,426.7200012207031,4538300,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,420.9599914550781,423.8399963378906,395.20001220703125,399.3599853515625,3335156,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,394.8800048828125,412.32000732421875,389.44000244140625,401.760009765625,3265438,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,423.8399963378906,437.1199951171875,416.3999938964844,419.20001220703125,3845331,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,420.79998779296875,456.4800109863281,420.1600036621094,455.8399963378906,4186456,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,452.1600036621094,469.760009765625,426.8800048828125,450.3999938964844,5541731,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,427.1199951171875,435.5199890136719,419.20001220703125,432.4800109863281,3945044,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,438.3999938964844,440.4800109863281,412.9599914550781,413.2799987792969,3065313,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,400.4800109863281,422.8800048828125,399.8399963378906,421.44000244140625,3194788,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,419.3599853515625,492.0,407.20001220703125,460.9599914550781,4160669,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,494.239990234375,666.4000244140625,459.20001220703125,459.20001220703125,3286825,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,472.6400146484375,474.7200012207031,414.239990234375,415.20001220703125,977750,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,422.3999938964844,440.6400146484375,412.79998779296875,418.3999938964844,540481,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,438.0799865722656,446.0799865722656,394.239990234375,400.0,607344,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,396.6400146484375,421.1199951171875,382.239990234375,416.1600036621094,604956,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,408.6400146484375,410.3999938964844,391.67999267578125,407.1199951171875,305650,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,414.3999938964844,415.8399963378906,391.67999267578125,407.8399963378906,308419,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,400.32000732421875,416.4800109863281,396.0,403.20001220703125,224438,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,400.79998779296875,412.4800109863281,399.0400085449219,403.20001220703125,280094,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,411.5199890136719,487.5199890136719,406.3999938964844,411.67999267578125,681450,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,401.6000061035156,407.8399963378906,387.5199890136719,397.6000061035156,323281,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,404.4800109863281,412.9599914550781,396.4800109863281,400.0,249150,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,405.2799987792969,416.32000732421875,403.3599853515625,411.20001220703125,185400,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,409.1199951171875,414.239990234375,400.0,400.4800109863281,192094,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,400.1600036621094,404.4800109863281,383.8399963378906,390.8800048828125,227619,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,393.6000061035156,414.239990234375,386.7359924316406,396.9599914550781,281394,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,416.1600036621094,423.5199890136719,389.6000061035156,390.0799865722656,296694,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,394.8800048828125,399.20001220703125,384.1600036621094,384.79998779296875,205325,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,389.6000061035156,400.0,379.44000244140625,394.7200012207031,173838,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,406.0799865722656,417.6000061035156,396.0,417.6000061035156,219056,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,402.8800048828125,421.9200134277344,395.20001220703125,411.8399963378906,270606,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,412.0,416.32000732421875,392.4800109863281,393.44000244140625,184481,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,392.32000732421875,401.1199951171875,386.3999938964844,399.8399963378906,183288,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,402.3999938964844,409.42401123046875,397.44000244140625,404.9599914550781,157394,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,401.2799987792969,403.8399963378906,391.3599853515625,395.67999267578125,159613,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,389.760009765625,402.7200012207031,388.9599914550781,390.239990234375,106800,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,387.20001220703125,403.5199890136719,384.1600036621094,397.760009765625,164494,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,397.9200134277344,424.0,396.9599914550781,418.3999938964844,277275,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,425.6000061035156,431.5199890136719,396.79998779296875,396.79998779296875,338913,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,403.67999267578125,434.55999755859375,403.3599853515625,421.6000061035156,296856,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,416.1600036621094,436.0,408.1600036621094,435.20001220703125,379369,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,414.3999938964844,443.3599853515625,408.0,416.6400146484375,315931,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,424.1600036621094,450.3999938964844,417.44000244140625,443.3599853515625,385738,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,462.239990234375,468.4800109863281,440.0,440.0,329700,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,434.239990234375,444.9599914550781,428.32000732421875,432.79998779296875,153856,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,425.2799987792969,429.44000244140625,397.6000061035156,397.6000061035156,293819,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,400.9599914550781,441.2799987792969,400.9599914550781,432.0,483019,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,438.3999938964844,455.3599853515625,426.239990234375,433.1199951171875,366569,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,453.2799987792969,459.0400085449219,437.1199951171875,448.1600036621094,279594,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,428.79998779296875,454.8800048828125,424.79998779296875,432.8800048828125,284281,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,434.3999938964844,443.20001220703125,416.4800109863281,436.4800109863281,171506,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,439.3599853515625,451.0400085449219,425.2799987792969,430.8800048828125,228694,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,420.32000732421875,423.67999267578125,412.32000732421875,415.5199890136719,198406,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,416.0,419.0400085449219,390.3999938964844,395.0400085449219,260406,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,385.1199951171875,411.8399963378906,385.1199951171875,396.6400146484375,224913,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,404.79998779296875,423.5199890136719,392.32000732421875,417.44000244140625,327181,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,420.6400146484375,429.760009765625,404.4800109863281,405.67999267578125,275481,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,398.3999938964844,424.0,395.6000061035156,400.79998779296875,421694,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,396.9599914550781,410.0799865722656,373.2799987792969,384.9599914550781,366525,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,390.3999938964844,400.0,382.7200012207031,384.4800109863281,313738,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,390.3999938964844,391.20001220703125,369.6000061035156,378.3999938964844,188781,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,374.239990234375,374.7200012207031,366.239990234375,372.1600036621094,202994,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,363.5199890136719,365.9200134277344,355.20001220703125,359.3599853515625,205163,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,364.79998779296875,368.76800537109375,355.20001220703125,360.9599914550781,227038,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,354.3999938964844,371.20001220703125,351.3599853515625,356.1600036621094,197369,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,358.239990234375,360.6400146484375,347.20001220703125,347.20001220703125,215256,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,354.55999755859375,362.7359924316406,349.44000244140625,350.239990234375,202188,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,345.760009765625,359.20001220703125,344.239990234375,352.4800109863281,241294,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,352.1600036621094,357.44000244140625,345.760009765625,346.7200012207031,180100,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,348.0,351.3599853515625,342.3999938964844,348.79998779296875,142213,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,348.0,373.44000244140625,345.1199951171875,370.0799865722656,268081,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,372.79998779296875,385.6000061035156,367.67999267578125,373.2799987792969,457844,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,394.0799865722656,420.6400146484375,392.32000732421875,413.44000244140625,464050,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,409.2799987792969,416.9599914550781,400.32000732421875,405.2799987792969,206969,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,396.79998779296875,400.79998779296875,370.57598876953125,383.5199890136719,353875,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,399.3599853515625,417.44000244140625,396.6400146484375,406.3999938964844,298444,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,402.3999938964844,409.44000244140625,390.55999755859375,394.55999755859375,197875,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,381.6000061035156,392.0,378.0799865722656,392.0,206569,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,397.6000061035156,398.54400634765625,376.4800109863281,381.44000244140625,211700,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,374.7200012207031,383.0400085449219,366.0799865722656,374.3999938964844,480813,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,369.44000244140625,372.0,364.79998779296875,369.9200134277344,508306,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,366.239990234375,370.7200012207031,360.0,361.6000061035156,148075,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,356.0,368.9599914550781,354.7200012207031,364.4800109863281,197063,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,368.0,373.6000061035156,361.5199890136719,365.44000244140625,137144,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,372.0,380.32000732421875,364.4800109863281,369.2799987792969,162400,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,370.8800048828125,376.6400146484375,358.55999755859375,360.6400146484375,140594,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,370.239990234375,376.32000732421875,360.32000732421875,360.79998779296875,159050,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,361.2799987792969,367.0400085449219,354.55999755859375,354.55999755859375,111700,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,353.9200134277344,357.2799987792969,348.32000732421875,357.2799987792969,146788,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,356.79998779296875,356.79998779296875,349.0400085449219,351.8399963378906,120438,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,355.67999267578125,360.79998779296875,350.8800048828125,355.3599853515625,142263,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,356.79998779296875,363.5199890136719,351.3599853515625,359.67999267578125,130913,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,365.760009765625,368.4800109863281,354.55999755859375,358.55999755859375,148863,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,367.8399963378906,368.9599914550781,356.79998779296875,357.1199951171875,199131,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,351.67999267578125,353.9200134277344,341.9200134277344,344.6400146484375,212400,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,339.8399963378906,352.6400146484375,337.9200134277344,350.55999755859375,139588,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,343.67999267578125,349.6000061035156,341.6000061035156,349.6000061035156,112188,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,347.8399963378906,348.3999938964844,342.0799865722656,345.1199951171875,133631,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,345.2799987792969,348.0,338.239990234375,339.20001220703125,152131,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,337.760009765625,350.0799865722656,336.79998779296875,342.3999938964844,169938,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,320.9599914550781,338.7200012207031,320.6400146484375,338.3999938964844,319219,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,343.0400085449219,349.5199890136719,339.5199890136719,346.7200012207031,188069,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,339.20001220703125,343.5199890136719,335.5199890136719,340.9599914550781,163756,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,338.55999755859375,345.44000244140625,331.20001220703125,333.1199951171875,141038,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,335.0400085449219,339.20001220703125,331.67999267578125,335.0400085449219,111419,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,343.67999267578125,348.79998779296875,336.0,348.79998779296875,159313,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,350.8800048828125,352.32000732421875,340.32000732421875,346.3999938964844,116125,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,340.32000732421875,352.6400146484375,336.32000732421875,351.20001220703125,133056,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,354.3999938964844,354.3999938964844,341.1199951171875,341.1199951171875,108394,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,349.1199951171875,351.3599853515625,340.9599914550781,344.0,109163,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,341.6000061035156,358.7200012207031,341.6000061035156,353.1199951171875,126706,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,357.1199951171875,358.0799865722656,348.9599914550781,351.0400085449219,51750,0.0,0.0,0.0
