Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-21 00:00:00-04:00,63.37200136362973,63.876023011137896,63.002980609718435,63.1199836730957,11140400,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,63.534005374638774,63.696013321228456,63.17399381935527,63.29999923706055,10025900,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,63.38999335320282,63.82201677324672,63.32699065306926,63.53399658203125,8440500,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,63.44399471742976,63.84001561988722,63.44399471742976,63.561004638671875,6717300,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,63.46201458781865,63.7590234689018,63.218999206191185,63.273006439208984,8467100,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,63.10198186583736,63.173986915737494,62.30094456934203,62.52595520019531,14982900,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,62.65196051798457,63.416995288477914,62.51695276630233,63.092979431152344,13329500,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,63.2459805150169,63.299987731917504,61.93191935008569,61.958919525146484,16259900,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,62.147936760846754,62.41794538812519,61.53590759219134,62.12092971801758,15889200,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,62.10293743874584,62.54395637611972,61.490908215402946,61.92293167114258,20351600,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,62.07593761815177,62.51695655806813,61.940929858281066,62.237945556640625,16186100,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,61.91392637972075,62.90397178803772,61.841921329390175,62.84096908569336,14909900,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,63.15598620031485,63.67801254482256,63.07498566415673,63.1199836730957,8396800,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,63.164995783076414,63.30899904166569,62.93098276274051,63.04799270629883,7285700,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,63.14696670328434,63.37197726274569,62.97595648072498,63.02995681762695,8218300,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,63.083972678757526,63.54299625571665,62.92197162818503,63.05697250366211,12401200,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,63.11997730881466,63.344987931161924,62.62495805971822,63.17398452758789,9548300,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,63.407996691348444,63.98402339027232,63.36299868264558,63.88502502441406,9975100,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,64.10101911379637,64.12801928639031,63.551992715125,63.731998443603516,11575200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,63.45299768874541,63.65100814191983,63.02097425756673,63.3539924621582,10043300,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,63.24598513745404,63.389995237342184,62.93997397536099,63.3809928894043,10203100,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,63.443997222051216,63.966023547393625,63.38999686659499,63.75001525878906,8829700,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,63.84001662491497,63.89401697908951,63.59700816435005,63.66900634765625,7976400,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,63.795003668182794,64.26302956765497,63.74100332085087,64.16402435302734,9575700,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,64.11902618408203,64.26303628104974,63.669004931227036,64.11902618408203,6844600,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,64.12803162789129,64.50604785051279,64.08302675372124,64.34403991699219,8805500,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,64.6770530588356,64.72205792947538,63.93901850108561,63.96601867675781,10334900,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,63.98402721296578,64.21804021925331,63.87602649220254,64.1910400390625,8614800,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,64.0290312617527,64.38004733324703,63.9660285531968,64.12803649902344,8105300,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,64.2630380476926,64.37103875660803,64.00202488984772,64.22703552246094,7033700,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,64.26303595668938,64.80306008403379,64.0740278554578,64.65904998779297,9942700,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,64.66805360247488,65.2620849609375,64.62305559660253,65.2620849609375,10471100,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,65.02806522322759,65.37908121972693,64.85705496506374,65.32508087158203,11701700,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,65.57709671190321,65.81110968321883,65.45109131199001,65.7031021118164,9929100,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,65.73010252286531,65.77510739447197,64.87506489657316,65.18107604980469,12813600,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,65.19908384375654,65.46909248589081,64.98306868991357,65.40608978271484,13527600,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,65.46909532806094,65.77511337590032,65.35209226473468,65.6041030883789,11350400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,65.64909940030157,65.68510192280857,65.40608409007405,65.55908966064453,6319100,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,65.69409740335104,65.86510766856455,65.45108895990256,65.55908966064453,7469800,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,65.67610453488302,65.94611317390614,65.55009912998298,65.87411499023438,6381300,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,65.82911214466667,66.04512043589453,65.43309122176578,65.46009826660156,6562200,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,65.39710085232488,65.52310627129897,65.19909037485695,65.31609344482422,10444900,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,65.14509500611183,65.235104779004,64.76707868037836,65.08209228515625,11269500,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,65.22607678502831,65.24407461246204,64.81205808626383,64.84806060791016,11924000,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,64.92906059496808,65.81110520106692,64.85705555227045,65.361083984375,13425400,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,65.37008500090037,65.9011136522953,65.26208429448604,65.79310607910156,13405700,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,65.70309269997352,65.80209790954862,65.29807638209597,65.59508514404297,9556400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,65.15407788689892,65.45109356841073,64.53304634678867,64.76705932617188,11715600,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,64.83908187432779,65.18109565435645,64.51506592828744,64.92908477783203,13646600,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,64.52404937511757,64.57804972804341,63.1289807457791,63.26398849487305,23715100,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,63.69600809484703,64.2270367688447,62.93097330247179,62.95797348022461,22897400,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,63.17397555384923,64.02901305060075,63.17397555384923,63.62399673461914,18704000,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,63.97501963099072,64.51504373301165,63.78601153862235,64.4160385131836,22867600,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,64.87507030419573,65.79311070719233,64.86606795576814,65.55010223388672,18524400,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,65.65810452786728,66.0181229390551,65.53209911396854,65.69410705566406,13169300,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,65.58609628402075,65.87410959545956,64.92906226932462,65.48709106445312,14489800,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,65.47809090084893,65.90111196824012,65.1990799273693,65.66709899902344,8613900,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,66.05413301719523,66.81916793667946,65.93712993856663,66.774169921875,10890000,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,66.75614693818012,67.85419982701136,66.65714171923443,67.6471939086914,16518100,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,67.51219394282427,67.80020728562329,67.25118077797832,67.69219970703125,16048300,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,67.70119647224078,68.45722885969897,67.6741962965143,68.37622833251953,21277000,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,68.32222717325612,69.10525972718257,68.31322482586067,68.86225128173828,14499000,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,68.61924209761129,68.96126266139173,67.64720136224616,67.68319702148438,23809700,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,67.16848573041096,67.73939722472218,67.08692299473564,67.7031478881836,14116700,0.512,0.0,0.0
2021-12-21 00:00:00-05:00,67.70313054235461,67.74844392988186,67.21377499523967,67.61251068115234,11872100,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,67.5853230561987,68.0656145262809,67.32252062818445,68.0384292602539,7650200,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,68.20154605436052,68.4280991506882,68.09279807913659,68.1924819946289,8089000,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,68.23780581701794,68.91746520996094,68.23780581701794,68.91746520996094,7343200,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,68.83590973125266,69.37963592005315,68.83590973125266,69.30714416503906,7285200,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,69.37961688387298,69.79647374470584,69.26181176467622,69.62429809570312,7891600,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,69.7965015853477,69.86900026324192,69.36152334569134,69.40682983398438,6802800,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,69.36149572397368,69.98678447255823,69.32524639946207,69.87803649902344,11289000,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,69.47023644860714,69.90521446965492,68.8902542307918,69.86896514892578,22320300,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,69.85086958106389,70.55771431006991,69.82368430900267,70.34022521972656,23066000,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,70.24959461975844,70.84769822809866,70.22240934917083,70.27678680419922,29748500,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,70.23147652170618,70.66646161193616,69.98680216172609,70.08647918701172,25023900,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,69.97772634039504,70.43083256439256,69.78742255597835,70.15896606445312,12650300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,70.05022737627401,70.19521777767764,69.37962516399304,69.6061782836914,18578300,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,69.53367648611389,69.58804701454731,68.7633904594323,69.52461242675781,19571600,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,69.47930493557384,69.60617412191115,69.22556656289919,69.55180358886719,11155200,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,69.624317504354,69.82368538768768,69.39776434853911,69.6786880493164,14287300,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,69.50649023261019,69.89616185191792,69.18931726662764,69.8055419921875,21391700,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,69.2889923173486,69.30712043528553,68.58214782253592,68.79963684082031,16683800,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,68.92652615847855,69.71493358675961,68.90840494909597,69.2346420288086,18518500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,69.17119627874187,69.76023573962865,68.71809006480622,68.78152465820312,15677800,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,69.12588707092375,69.71492656742186,68.72715136612148,68.83589935302734,25270600,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,68.56403038339967,69.01713656278608,67.15939846176117,68.60933685302734,35518900,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,68.01124014384558,68.24685037864205,67.0325291391705,67.8481216430664,28638500,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,67.63969766379046,68.24685835448359,66.9328530490907,67.33158874511719,33222000,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,67.86624665497214,68.85402177450162,67.52188842905606,67.7846908569336,23816500,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,67.43125913633902,68.6183950118139,66.84221977101946,68.58214569091797,25111500,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,68.16528860694424,68.90838239780044,68.01123417912247,68.8449478149414,15453000,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,68.84495925160003,68.99901370501364,68.07468007067985,68.78152465820312,15620900,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,68.85402718082076,69.71492627013353,68.79059258385934,69.6061782836914,13630400,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,69.28899702957919,69.96865630756024,69.1893131157005,69.62429809570312,14414700,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,69.15306082814217,69.47929782070261,68.38278172887225,68.77245330810547,17939500,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,69.04432744701425,69.23463122818363,68.50059445641355,68.89933013916016,10949400,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,69.06246357974175,69.35245134427157,68.79060393953773,69.16214752197266,11472900,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,69.49742428546912,69.65147871888723,69.0624393344548,69.18024444580078,14899300,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,68.79964301615705,69.11681597000968,68.19248237394602,68.4371566772461,19828500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,68.63652412755263,68.89026248922333,67.99311416364426,68.1924819946289,18498300,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,68.19249343942231,68.4462318436781,67.09597709882951,68.00218963623047,23550800,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,68.40998285404942,68.84496791626881,67.80282211028431,68.1199951171875,12300400,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,68.083730562431,68.49153026342573,67.58531792412828,68.2468490600586,13507700,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,68.07467285470484,68.96275706812382,67.87530503548997,68.77245330810547,12873300,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,68.7180904181947,69.16213257425657,68.49153731006182,68.89933013916016,16470100,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,68.95371005944888,69.00808751422274,67.92969236027395,68.36467742919922,21545800,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,68.59121759340577,68.62746691844703,67.72125453397122,67.81187438964844,15134300,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,66.9147199830094,67.05971728497718,65.41947506111508,66.64286041259766,30125500,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,67.03254149949157,68.89027302518572,67.00535622999088,68.79059600830078,21141600,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,67.76656482392346,68.15623644776238,67.14127603096392,67.87531280517578,20975100,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,67.69407446348232,68.24686467000026,67.11409898678367,67.4765853881836,18750300,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,67.49470150003448,68.50059088698566,67.40407473042195,68.1924819946289,18935000,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,68.4915238210758,69.15305489478216,68.43714638441374,68.7452621459961,19576500,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,67.96594888818699,68.89934681336814,67.7031463894902,68.75435638427734,22078900,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,68.38278844592216,68.68184020411948,67.42220549227851,67.5037612915039,20057300,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,67.57627004757619,67.74845264570833,65.63697573017835,65.68228912353516,29710400,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,66.70630296402612,66.72442417200861,65.8454038508772,66.12632751464844,18254000,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,65.65508441412075,65.90882968911728,64.88480527097376,65.50102996826172,21892400,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,65.73663924848938,66.09912554120623,64.6491803703388,64.73980712890625,14276500,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,65.14761733893744,65.73665685816411,64.73076041049238,65.08418273925781,18438900,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,65.6732267556112,66.624745815963,65.51917227639042,66.5431900024414,17078100,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,66.70628909927102,66.96002744140321,65.66414355364127,66.61566925048828,18783200,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,66.57037352295482,67.19566239892315,66.41631904778535,67.07785034179688,14484600,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,67.14127630117078,67.2953376703613,66.63379954765533,67.23190307617188,20278600,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,67.40031494371021,67.91919876966806,66.9451534491783,67.3183822631836,17659100,0.335,0.0,0.0
2022-03-22 00:00:00-04:00,67.81905364990234,67.9556034691124,67.2455527434749,67.81905364990234,11667300,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,67.9009910891999,68.07395468638805,67.20915059087434,67.27287292480469,14027800,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,67.54595131555396,67.77353202341662,67.31837060769129,67.74622344970703,9458800,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,67.91009408717582,68.44718826612599,67.84637175528817,68.31063842773438,12508400,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,68.33795275306593,68.59284210205078,67.93740837882468,68.59284210205078,11602600,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,69.1299305982873,69.33020276881403,68.58373124404594,69.20275115966797,16595100,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,68.92965647662814,69.25737330181124,68.63835340371128,69.2482681274414,13367500,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,69.16634430225685,69.50315936589041,68.96607213187293,69.08441162109375,12388500,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,69.21185760731227,69.85818611349166,68.94786309996348,69.77626037597656,12644000,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,69.65790653603518,69.65790653603518,68.76579396691086,69.55777740478516,9618400,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,69.23917238840797,70.34066250001463,69.23917238840797,69.62151336669922,12717200,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,69.62150908759799,70.59555446164514,69.32110081783796,70.5045166015625,23849600,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,70.7412019237455,71.51497511125145,70.54092974563993,71.36022186279297,18311500,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,71.55138039197911,71.87909720002828,71.23276875782372,71.6606216430664,13879400,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,71.78805612368812,72.02474199489697,71.23275866347413,71.36930847167969,18229900,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,71.37842160801894,71.87909503368411,71.13263053678351,71.38751983642578,19804800,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,71.3329016081948,71.88819912198015,71.32379643471289,71.7880630493164,11715500,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,71.90641679183338,72.27054740602613,71.7243549573439,71.76986694335938,12195600,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,71.60600689128907,71.86999443614671,70.97788183059647,71.17815399169922,11426700,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,71.20545788736777,72.36156490697529,71.1417355625896,72.26142883300781,12814100,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,72.66197672870948,73.50857733996902,72.61645780366459,73.34471893310547,21659600,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,73.4903832177244,74.04567389116154,73.22638869859418,73.281005859375,18501800,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,73.45395984967242,73.5449907541324,72.07026509911454,72.13398742675781,19747900,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,72.36156766793702,72.67108107524945,71.16904685363946,72.45259857177734,30868200,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,72.34336768474998,72.68928791377911,71.31469828161461,71.3329086303711,26864500,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,71.48766730413041,72.34337318520622,71.29650029893098,71.59690856933594,29441700,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,71.69702774828384,72.7347952147102,71.32379205577703,72.65286254882812,22128500,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,72.28875832833239,72.39799265180449,70.58645168701577,70.67748260498047,27802900,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,71.16904872744928,71.26918480787396,68.7202777619582,69.74894714355469,55145100,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,69.63060126981192,70.20410917958178,69.09351405708276,69.54867553710938,47646900,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,69.57597031007127,71.21455409114,69.36659301490796,71.11441802978516,37161600,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,70.73209099099701,70.89594940108911,69.24826707115008,69.76715087890625,32186100,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,69.51226424626302,70.19500649047444,69.15723883489014,69.83998107910156,34046900,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,69.30288985592361,70.43169541501788,68.97517300911736,69.81267547607422,33323800,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,70.16768793285955,70.39526864856404,69.04798775570006,69.33019256591797,32510900,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,69.41212676787545,70.19500508113673,68.9751686844593,69.02979278564453,30110100,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,69.16634160256297,69.51226182731568,68.27422204527761,69.01158142089844,29049700,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,69.3575216033127,70.10398629324652,68.93877379629758,70.04936218261719,15405300,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,70.00382754505357,70.68656967271296,69.70341934203253,70.36795806884766,14613700,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,70.1221763311785,70.30424508987429,69.17543962159938,69.88549041748047,20637000,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,69.12081894697788,69.14812752308845,65.17911907339032,65.38849639892578,40188900,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,65.02437121776504,65.04257462160521,63.79543657476314,64.2232894897461,38772000,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,64.5874058553253,64.6056162023281,63.34026794891845,64.35982513427734,26185000,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,65.06989151618149,65.92559041896341,64.87871757315898,65.68891143798828,17710900,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,65.53414977044575,66.86322049562628,65.42491545714061,66.7630844116211,23272400,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,66.63565598830252,66.97247807524059,66.21690814642041,66.78131103515625,16647300,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,67.09079633050855,67.83726084603855,66.98156202520003,67.49134063720703,16580500,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,67.59148109436035,68.27422332763672,67.47314160753585,68.27422332763672,16921300,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,67.91007988188545,68.23779664738892,67.08168974062691,67.79174041748047,19212200,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,67.88277472605292,67.93739187464888,66.46267330086059,66.90872955322266,17552000,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,67.06348993984292,67.88278198242188,65.96200000573623,67.88278198242188,17618500,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,67.60057938709667,67.8645738571813,67.02707152459088,67.20003509521484,9750300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,67.66430639861512,67.87367678735731,66.99976759061343,67.22734832763672,10924200,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,66.35343996639635,67.67340547966687,66.35343996639635,67.5823745727539,9070200,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,67.20003115741866,67.35478437195478,66.70845599488156,66.75397491455078,7896600,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,66.690263702699,67.33659218743077,65.73442179212749,65.75263214111328,9442200,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,64.9424394601582,65.9893122987795,64.6056243952303,65.47042846679688,17720500,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,64.49637645928182,64.94243273827338,63.795430878009384,64.0594253540039,22813000,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,64.04122680686875,64.33252991246732,62.84870580351424,63.30386734008789,19864600,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,63.749906706369075,64.25968526896274,62.657522087893504,63.36757278442383,20069400,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,62.50277498840375,63.36757898386901,62.10223068134395,62.885108947753906,19017100,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,62.9943544629002,63.34028167881363,62.37533448965999,62.65753936767578,24825300,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,63.40316622283843,64.50376064967108,63.10050922802136,64.32949829101562,16147200,0.513,0.0,0.0
2022-06-22 00:00:00-04:00,64.00850223668274,64.72388485531408,63.76086548570106,64.28364562988281,15207200,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,64.72388587543924,65.59518379701981,64.65968504961083,65.5309829711914,16570700,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,66.1087934000343,66.84251607975824,65.87033020537575,66.81500244140625,13437000,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,66.87921394958045,66.98927551793928,66.43898167087696,66.63158416748047,10936500,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,66.82417551815374,67.24606763044427,65.68690082426774,65.74192810058594,11004000,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,65.99873254327112,66.42979820829125,65.8428172593938,66.15464782714844,9230600,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,65.81529559952001,66.49399092696086,65.4209171665414,66.20050048828125,12670700,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,66.218852162536,67.20021164453593,66.1087976021326,67.15435791015625,11664100,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,66.7049570235158,66.9342467043376,65.65022309226242,66.72329711914062,12828700,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,66.97092846961554,67.38365410321457,66.70495859129299,66.91590118408203,11768100,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,66.86085157291268,67.09014118256097,66.5857012423893,66.9800796508789,8476300,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,67.0075968218315,67.3928087043725,66.6499055716865,66.86085510253906,10732500,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,66.77831632829452,67.22772908646387,66.53986012717822,66.76914978027344,7172500,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,66.86088499039911,67.4570396729192,66.33810469900672,66.5765609741211,11032200,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,66.1913478863847,67.21856824544822,66.0262590250596,66.6224136352539,13851600,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,65.7694441202666,66.77831720769844,65.75110402661802,66.67742919921875,10801700,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,67.11766094694671,67.32861048593212,66.63156804966877,66.89754486083984,9300100,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,67.01678598753386,67.12684755068143,66.12714092817974,66.24637603759766,8473600,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,66.79667863737284,67.07182208535417,66.61324267468545,66.94342041015625,8729100,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,67.01677576633219,67.08097658570182,66.14547793240656,66.4939956665039,10232000,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,66.36560781216234,66.85170083083362,66.17300531404915,66.69578552246094,11944800,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,66.84251113725296,67.32861103586553,66.74162313917905,67.13600158691406,9369800,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,67.2185567723991,67.6221088083958,67.08098157854886,67.4661865234375,8157500,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,66.85169289552296,67.41116022726635,66.63157678057371,67.31027221679688,9764200,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,67.18188638304332,67.9614700132708,66.6682796614566,67.76886749267578,10995600,0.0,0.0,0.0
