Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-07-29 00:00:00-04:00,88.97682358417225,90.97011564750738,88.97682358417225,90.78028106689453,9000600,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,90.21076251672349,91.1694437243747,90.03990851181263,90.87519073486328,8599400,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,90.53350050107294,91.03657595555578,89.74568038537048,89.91653442382812,10039900,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,90.3056860083033,91.04605099991488,89.6792261083723,90.76129913330078,5509400,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,90.78029512349315,91.35930009825917,90.5714727074495,91.0935287475586,5339300,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,90.16329933950432,91.30232844125676,90.16329933950432,91.23588562011719,7857300,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,91.94779265741384,92.20407008748487,90.97012348205598,91.2074203491211,5606000,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,91.19791818490577,91.34029772928557,90.68535617017318,90.87519073486328,4398000,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,92.31798410422,93.16276045319896,92.11865558564674,92.8685073852539,5967000,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,93.47598854251392,94.18787917022631,93.18173549201916,93.3620834350586,5711600,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,93.78919915613609,94.79534266528674,93.45698503403553,94.76686096191406,7808200,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,94.1119225714759,95.12755269634802,93.9695430276346,94.99466705322266,6558400,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,94.53906178068983,95.83945110080099,94.53906178068983,95.42180633544922,5564200,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,94.30177968970825,95.09910098088109,94.15940011181388,94.6624755859375,6578800,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,94.83332198920074,95.18451671241723,94.51059448919777,95.0421371459961,7003400,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,94.45365679108416,94.48213125940926,93.57091206437397,93.81769561767578,6893400,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,92.66917226561162,92.81155183780085,91.9098266168122,92.03321838378906,5804800,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,92.0711853773236,92.81155045157853,91.91931190479656,92.20407104492188,9874700,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,92.29898248001156,92.78307009077696,92.11864179500115,92.50780487060547,6443800,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,92.92544621623021,93.95057032757737,92.84001558608877,93.92208862304688,6045900,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,94.10246675991117,94.14992904097737,90.59996187566483,90.6664047241211,8006200,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,90.08737771096234,90.97960892378076,89.73617577334471,90.25822448730469,6386900,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,90.4575654810067,90.58095724057486,88.58766507478495,88.95784759521484,9546600,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,89.31853243867016,89.47989255783777,88.11306763314282,88.2079849243164,9683700,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,87.62898605842027,88.38833892346484,87.24930962589798,88.33138275146484,8790000,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,89.31853818658969,89.43244328836322,87.06896854993599,87.47711944580078,9839300,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,87.51508799815461,88.05612460447323,86.86015352212233,87.61949920654297,11438600,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,87.30625753925837,89.25208730406732,87.28726973647929,89.02428436279297,7934100,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,88.48325407720132,89.32803031718841,87.92322972341216,89.2900619506836,6979900,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,89.86907698882263,90.63791658239454,89.83110861804144,90.44808197021484,7440000,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,90.97012504894526,91.45421269377933,90.51451911169916,90.9891128540039,5874000,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,89.03378152201296,89.73617817431645,87.23032400343216,87.56253814697266,11236300,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,87.5150696032747,87.78084814077017,86.3001109701941,87.39167785644531,8889400,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,87.3252527011875,87.9422260436172,86.20521112687278,86.48047637939453,10688800,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,84.5441391567812,85.05670132926974,83.9461535764079,84.6770248413086,19141400,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,84.09047304041992,85.95025313307973,84.03325150034739,85.82626342773438,8455400,0.425,0.0,0.0
2022-09-20 00:00:00-04:00,85.18726325116216,85.24448478985244,84.05232089119848,84.75808715820312,6652500,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,85.51151863695816,86.17912737709388,83.62312819481924,83.6326675415039,10846700,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,83.43239076742144,83.55637317745412,82.24975909287414,82.37374877929688,8925600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,81.55354245454568,81.63937475462238,79.83682368910847,80.82870483398438,13831600,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,80.58072918994256,81.26741666596138,79.61746613045116,79.9798812866211,9241600,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,80.70474148663739,80.96224572409518,79.03571178895967,79.71286010742188,12179600,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,80.05619438697947,81.91596720330104,79.79868290386347,81.46771240234375,11920100,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,80.75241781145566,80.82871805270662,79.31228895889899,80.05619812011719,9357400,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,79.82728168981804,80.54257993892533,78.92124015150483,79.00707244873047,8935700,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,79.88452117810543,82.03041621232954,79.63654904787226,81.39141082763672,8612500,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,82.63126219805365,84.2430700908856,82.63126219805365,84.22399139404297,9676100,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,83.30840311353305,84.4814954693478,82.90783783160224,83.76619720458984,7055800,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,83.33703517711001,83.95696195360378,82.59312595587433,82.80294799804688,8813300,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,82.01133308330304,82.14485485166158,80.72379758762251,81.21974182128906,7415200,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,81.89688495479156,82.33560034893851,80.81916424993538,81.50585174560547,7564300,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,81.181584632989,82.59310242592632,80.96222330328644,81.48677825927734,8661700,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,81.4391018790323,81.82059579226178,80.80964310713614,80.84778594970703,6727400,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,79.01660732021656,83.0604244887188,78.93077502785289,82.6312484741211,18956100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,83.21304294726201,83.35610407522896,80.64750382193276,80.81917572021484,9432900,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,82.24976795825091,83.03182716854529,82.15439630360834,82.58357238769531,9541100,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,84.36704416374774,84.79622748353401,83.39424173640107,84.57686614990234,10160500,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,84.16675646332303,84.73899357890053,83.3083971517619,83.97601318359375,7705500,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,83.72804313092666,84.22398003609305,82.18299633261812,82.32605743408203,8773200,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,82.40236550943278,84.75808240529605,82.1067039312003,84.58641052246094,13148200,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,85.18725229249229,86.03607229702862,84.948819543434,85.71180725097656,9388700,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,85.61644431095225,86.93259798830992,85.5687621180745,86.86583709716797,9807900,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,87.65742538674225,88.42040587038306,86.85628751107028,87.1710205078125,10250400,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,88.01984117815122,89.25015512958693,88.01030183007761,88.19151306152344,9223900,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,88.3727229202,90.31832786634143,88.14382222833237,90.24203491210938,9161700,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,89.80331601329235,90.55675711316256,89.54580456403879,89.9845199584961,9144900,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,90.65213765977643,90.76658072692561,89.33598417643817,89.89868927001953,9673000,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,89.45044068881897,91.29114200177682,88.26781616291372,88.31549835205078,13884600,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,87.4189858128071,90.0417460286088,87.36175700560804,89.24060821533203,13331000,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,90.48047555529295,90.92872307735887,89.17386127855556,90.67121887207031,11497500,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,91.08132221088412,91.78708120423867,90.5090849925861,91.6440200805664,8286900,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,91.93967598324623,92.87432835076429,91.33882075630834,92.44515228271484,8951500,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,91.89198536976835,92.5119120086093,91.04316531592431,91.1576156616211,9217600,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,93.75174922149546,95.10604533641876,93.31302660969683,94.9820556640625,18633600,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,95.21098799487335,95.60201400541897,94.53383971211063,94.92486572265625,9975400,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,94.64827227405615,95.62108207029486,94.31446784451967,94.34307861328125,8854100,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,95.36357749839853,95.54478874885396,94.17141353780511,94.99162292480469,10514100,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,94.87717614050077,95.06791945619862,94.09511690391378,94.304931640625,9612000,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,93.09369658516954,94.18094949597379,92.60729166937044,94.1427993774414,8753800,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,94.99162060428996,95.26820350955806,94.22864005398357,94.83902740478516,7661500,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,94.59105264960995,95.43033341461744,94.56244188026972,95.14421844482422,7072600,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,95.56386041209831,96.09795481573993,95.46848875028812,95.87859344482422,7470200,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,95.9930404401144,96.60342778597425,95.9262795515482,96.24101257324219,5649000,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,96.45082861920099,96.80371176434525,96.33638553804485,96.61296844482422,2665900,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,96.18377889363816,96.26961847539212,94.55289960422056,94.85809326171875,7870200,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,95.06791058791735,95.59246557174072,94.78178836467,95.43986511230469,5563400,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,95.42078274612332,97.03258307476122,94.36214082850512,97.01351165771484,18295400,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,97.37594922351667,97.62392136057798,96.29823564059795,97.04214477539062,13848600,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,96.00256217667447,97.93863486630205,96.00256217667447,97.59529113769531,10767900,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,96.70834859044535,96.82279168164351,95.79276747890073,95.96443939208984,11070700,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,96.18377944029751,96.23146890558638,94.11418471123815,94.82948303222656,8854500,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,94.6578082778544,95.37310657718328,94.52428651075759,94.70549774169922,7173700,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,95.04884203439225,95.84997264141418,94.9248523382646,95.26819610595703,6462400,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,95.22050711690395,95.62107969880398,94.45752662208471,94.48613739013672,7208000,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,94.70549674105825,96.1360933246006,94.62919651026895,96.10747528076172,7043300,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,98.45365668288967,98.52994963465525,95.76413548971392,96.46989440917969,17589500,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,96.58434296508962,97.54761339023815,95.73552288868044,96.28868865966797,10428900,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,94.99161734633222,95.42080071277647,93.47518837017898,93.96158599853516,11588400,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,93.07460740703894,93.76129491051529,92.64543135556137,93.5610122680664,17357100,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,93.308021686321,94.17047056833736,92.61805673181243,93.06845092773438,8814700,0.466,0.0,0.0
2022-12-20 00:00:00-05:00,92.8672285210107,93.78717951666358,92.7618167840079,93.18345642089844,9294200,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,94.27590076740121,95.10002492337736,93.95967286052912,94.93711853027344,8220700,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,94.28548129083228,94.36214569973492,92.28267295831361,93.72967529296875,11024700,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,93.72010073020058,94.41964337828588,93.30803865803722,94.28548431396484,6142400,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,94.4292083572794,95.0425088966761,94.06506344673734,94.57295227050781,5213800,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,94.74546956934928,94.96587062729692,93.31762223255309,93.3367919921875,6803900,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,93.76800486088824,94.77420509386232,93.69134045414123,94.4867172241211,8309000,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,93.92133761921075,94.2950674788994,93.23137255174848,94.11299133300781,6874400,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,94.65921441341047,94.81254323650938,93.44219795232573,94.3142318725586,11407700,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,94.62088289502489,95.45459192666033,94.41005941729266,95.14794158935547,12236000,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,94.61130031492671,94.83170134915619,93.86383330316663,94.12257385253906,9649600,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,95.0712622981328,96.9686659896492,94.89877105344948,96.70034790039062,16270200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,96.93992181876818,97.81195563720712,96.1445450918097,96.26911926269531,12846700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,95.95288689404907,96.85367537317094,95.89539224597577,96.79618072509766,9166200,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,97.36157097404168,97.74488571357392,96.82493472536888,97.72572326660156,7395400,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,98.08026612588047,98.68398911061973,97.2561421396644,98.30067443847656,9883200,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,97.46698703603948,98.26236387642376,97.21783134761723,98.18569946289062,14206900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,98.12817337241268,98.26233239755666,97.24655483257553,97.35195922851562,9274900,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,97.68738950997547,97.90779054669952,95.46417282934429,95.52166748046875,15026000,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,94.93710466053514,95.1766754310837,93.54759711580142,93.55717468261719,17155600,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,93.63384190287591,94.88919043878654,93.25052719623392,94.86044311523438,12816500,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,95.15751857187351,96.41286714367585,94.755034097276,95.89539337158203,11113600,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,95.35876350171425,96.81535075222136,94.86045214232348,96.52787017822266,11341200,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,95.47375239199525,96.24996675399626,94.67838289404644,95.99122619628906,11728300,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,96.67160917301489,96.67160917301489,95.32043362661098,96.5182876586914,14985500,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,96.3074452903613,97.38072492460512,96.23078089267545,96.92074584960938,14187300,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,96.31703602728597,97.25614936715068,95.89538912548231,95.97205352783203,10057900,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,96.25954493522751,97.62989020964682,95.9145623968338,97.60114288330078,10367500,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,97.20823727286076,99.01939169609363,96.767427936578,98.31025695800781,16673700,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,98.67442708790789,99.65187278270244,98.06112639487581,99.076904296875,13459800,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,98.43485117039128,99.37396460926928,98.30069210769442,98.5594253540039,13567600,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,98.08027632581965,98.69357694058172,97.92695482768916,98.3198471069336,10260900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,98.03236451564969,98.8852358937725,97.026164331468,98.62649536132812,10946100,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,98.1186034185075,98.54025031086874,97.74487360432173,98.07068634033203,7429700,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,98.54983965853246,98.77983288792517,96.92076116149701,97.18907928466797,8882400,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,96.9686623642047,97.95569271755423,96.86325064577714,97.8790283203125,7710500,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,98.0706833145643,98.82772779743784,97.89819938514141,98.77023315429688,5781400,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,98.4252658267456,98.9523245070817,97.48615239230016,98.5019302368164,7722200,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,97.95570500853088,99.14397407039836,97.7640439913779,99.11522674560547,6005600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,97.84069574487813,98.83731097182445,97.6682045073082,98.08985137939453,8838600,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,98.02277565476159,98.78939772054797,97.6394609663086,98.73190307617188,8779000,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,97.9940337627202,98.3006840682511,96.37453295260269,96.4703598022461,9805000,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,96.55660159202407,97.02615823662367,95.82830443123326,96.23078155517578,8867100,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,96.71952269567159,97.26574382173305,95.65582776948024,96.68119049072266,8995600,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,95.68456449891703,96.27870264314754,95.25334003545791,96.12537384033203,9288400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,97.28489124792125,97.71612300367453,96.75783996127092,96.97824096679688,8677600,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,96.85368513652254,97.3615740753546,96.66203141621183,96.75785827636719,10854200,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,96.67159508148164,97.6490479234065,96.49910383356077,97.14115905761719,10365100,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,96.55660425868577,98.47317040024139,96.55660425868577,98.28150939941406,10570200,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,98.67441954673687,99.50812122857886,98.11861355142861,99.34521484375,12097400,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,99.4122876876131,99.83393459516144,99.01939541467752,99.16313934326172,9715000,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,99.17271429215141,99.31645821694073,97.81195406786802,97.88861846923828,11034200,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,97.9652850723162,98.3581773437093,97.40947911657001,98.11860656738281,11508800,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,98.67442368971365,98.99065890492042,96.52787133802534,96.6716079711914,11018100,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,96.51828147650866,97.00700793740742,94.57296782279049,94.87003326416016,27405100,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,93.90214991253424,95.21500026557722,93.51883524708704,94.33338165283203,28616500,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,95.54082560875028,96.2978701625263,94.21839751481758,95.33000946044922,15383900,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,93.59551653228942,93.7392604716615,91.51604378421747,92.98221588134766,34251600,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,92.37849923845893,94.45797196692727,92.11975868780429,94.18006896972656,24105200,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,93.76800432355152,93.93091070361525,92.1964205498446,92.6372299194336,23170200,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,93.055787611296,94.09498130338416,93.055787611296,93.86405181884766,14476200,0.395,0.0,0.0
2023-03-21 00:00:00-04:00,94.96098681396903,95.34586688479762,94.46063097610502,94.95136260986328,11495200,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,94.92249452558471,95.3939777371588,93.09428487886179,93.13277435302734,14178400,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,93.27711022449316,94.44138931600764,92.28603010021072,92.86335754394531,15857500,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,92.17055441627761,93.31559235064262,91.5932270180095,93.24823760986328,15993200,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,93.99876839688424,94.3451663204125,93.4118167676345,94.02763366699219,7668400,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,93.844812693675,94.88400648853505,93.844812693675,94.50874328613281,9909000,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,95.36510772611327,95.93281092432186,95.18228456819433,95.88470458984375,9387900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,96.35618806946817,96.54862809019515,95.778860666171,96.0867691040039,8160100,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,96.65447540049924,97.41462598662174,96.4524111699274,97.35689544677734,12006400,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,97.14521055249945,97.92460223326565,96.82767788955147,97.53009796142578,11174100,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,97.58781783424315,97.58781783424315,94.98984095497764,95.34585571289062,18801900,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,94.85514834843188,95.2785179202588,93.81595447545105,94.10462188720703,16606700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,94.13348251307744,94.46063204520776,93.66199194107759,94.07574462890625,10886000,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,93.71010429793567,94.95136234389628,93.71010429793567,94.93212127685547,10568900,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,95.2111571304798,95.94244247705731,95.1341855211954,95.49982452392578,9753200,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,96.0194088780838,96.38504783302653,95.55754257715776,95.81734466552734,11277200,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,95.85582983483471,96.35617824236543,94.83587727387844,96.17335510253906,12289300,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,95.84621866981762,96.58712085006213,95.49019654412706,96.05790710449219,9255000,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,96.29845733497666,96.84691946815727,96.1637478525194,96.81805419921875,8007100,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,97.28953905947398,97.85724226799596,96.9239000781098,97.27991485595703,9924700,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,96.93352290840023,97.36652399992519,96.76994814412309,97.20294189453125,7734400,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,96.6352275208393,97.40500225636718,96.6352275208393,97.02973175048828,9265100,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,97.20293013066296,97.34726381037014,96.4331627407512,96.80842590332031,10668600,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,96.80843816367313,97.37614141033826,96.65448026152316,97.03936767578125,6942000,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,96.46202640083479,96.50051587085629,95.1822790518038,95.2496337890625,12306900,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,94.63382219300149,94.88400009144151,93.25785476325565,93.45030212402344,16058800,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,93.7293524407341,95.41322843503393,93.58501874442791,95.29776000976562,14421500,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,95.18228756308322,96.37543921709526,95.18228756308322,96.22148132324219,10714800,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,96.23111613453815,97.28955107754285,96.22149192983234,96.7410888671875,8551100,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,96.39467393476463,96.56787288338433,94.64344338366142,95.73074340820312,12240400,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,96.04827626840287,96.71220679656031,95.2977499362854,95.36510467529297,13371600,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,95.26887847208305,95.47094267596364,93.8063080328775,94.3259048461914,15150000,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,95.19191363550111,96.03866004496675,95.07644521284446,95.75,9231300,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,96.1252714152809,96.28884618885823,95.05721227302423,95.40361022949219,7610200,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,95.17267744563408,95.75962176947667,94.9802300646786,95.61529541015625,8068100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,96.22146557575805,96.33693397725044,94.1815678627505,95.26887512207031,12580500,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,94.76852280448234,94.89361541255155,94.16233019231593,94.6915512084961,11573800,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,95.1053170010775,95.40360861143748,94.05650628592208,94.75892639160156,8552400,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,94.7204385229421,95.54794393661766,94.38365743000746,95.22078704833984,8433600,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,94.76853392374035,94.86475393584934,93.93141174316406,93.93141174316406,9416200,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,94.51836591213454,95.85584393757087,94.47025223422297,95.54793548583984,12387400,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,95.39398382332922,96.39468819212934,95.12456482809785,96.24073028564453,10813000,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,96.98162748576004,97.07784749447384,95.51905692529226,96.0097885131836,10028200,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,96.04827771701984,96.58711563720723,95.21114822720064,95.99054718017578,9038600,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,95.56717705324571,95.83659603228294,94.67231696366258,94.83589172363281,11744600,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,94.55685041751437,94.58572302965564,93.47917447997563,93.61388397216797,11654900,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,93.68123736677038,94.1527205826417,93.0846615234417,93.92179107666016,14259300,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,94.20082180272485,94.989837573169,94.0853533944468,94.62419128417969,10790500,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,94.75892448237195,94.9898539977421,94.00839071046433,94.4798812866211,9828300,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,94.11423905386964,94.24894855549165,92.88260512982991,93.19051361083984,13021500,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,93.41181246327442,94.59533252986297,93.09427982448581,94.3836441040039,12573600,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,95.37475319017783,97.41464428645922,95.31701529837062,97.12598419189453,21451300,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,97.32801911492781,97.32801911492781,96.3273149383679,96.45240020751953,9655500,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,96.22147949438605,97.21255955859961,96.13488368657691,97.05860900878906,10509400,0.0,0.0,0.0
