Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-31 00:00:00-05:00,253.5,255.5,241.5,245.5,634354,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,244.0,253.0,229.0,233.5,1155700,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,225.5,251.0,222.5,240.5,1066104,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,251.0,257.0,240.0,244.5,1003110,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,249.0,255.0,245.5,254.5,645924,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,256.0,257.0,238.0,242.0,965664,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,246.0,262.0,240.5,256.0,928282,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,249.0,268.5,244.5,267.0,908290,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,273.5,282.5,268.5,272.5,924866,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,265.5,267.5,255.5,257.5,498096,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,251.0,257.0,238.0,242.0,1039786,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,245.0,245.0,235.0,235.5,532870,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,245.5,254.5,237.5,254.0,1064012,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,260.5,270.0,254.0,256.0,994154,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,273.0,287.0,267.5,283.5,1096066,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,285.0,290.5,269.0,272.0,1014394,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,262.5,276.0,255.0,258.5,884034,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,271.5,282.5,269.5,272.0,1192146,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,262.0,262.5,253.5,258.5,664092,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,256.5,257.0,245.0,249.5,507326,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,251.0,261.0,245.0,253.5,846842,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,259.0,260.0,238.5,239.5,701636,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,235.0,237.0,227.0,228.0,771344,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,226.0,227.0,221.0,222.5,592682,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,223.0,232.5,217.5,230.0,961140,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,231.5,233.0,222.5,224.5,576352,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,221.0,261.0,218.5,259.0,1653472,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,262.5,341.5,261.0,300.5,4200356,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,348.5,360.0,305.5,316.0,3094238,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,282.5,305.0,264.0,288.5,1647034,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,326.5,364.5,312.5,321.5,3243968,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,337.5,340.5,278.0,279.5,1639492,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,293.0,331.0,285.0,321.0,1914110,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,325.0,332.0,299.5,301.0,1367574,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,279.0,280.5,261.5,263.0,1437292,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,260.0,277.0,247.5,273.5,1759704,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,262.5,294.5,249.5,287.0,1898220,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,300.0,318.0,270.0,271.0,2177454,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,262.0,268.0,252.5,254.5,1149808,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,256.0,258.5,245.0,246.0,1056812,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,235.5,240.0,231.0,232.5,818842,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,231.0,245.0,230.0,232.0,913968,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,231.0,233.5,226.5,232.5,765702,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,232.5,238.0,222.5,223.0,855222,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,225.5,239.0,224.0,229.0,1223258,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,231.5,238.0,225.5,226.0,1076534,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,229.0,232.0,217.5,220.0,946854,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,224.5,225.5,215.0,217.0,773982,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,213.5,216.0,209.0,214.0,786422,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,208.0,218.0,206.0,215.5,1211656,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,210.0,210.0,202.5,204.0,931834,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,206.0,208.0,198.5,199.0,1131710,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,197.5,198.0,189.0,190.5,1089438,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,189.0,193.0,185.5,188.5,898258,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,191.0,191.5,184.5,188.0,944788,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,193.5,196.0,186.0,194.0,969324,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,191.5,196.5,187.0,188.5,847270,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,188.5,192.0,186.0,187.5,756904,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,190.5,211.5,188.5,209.5,1955282,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,204.5,208.0,193.0,201.5,1445106,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,192.0,192.5,185.0,188.5,1138756,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,186.5,187.5,177.5,178.0,1068612,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,175.5,176.0,167.0,173.0,1029532,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,177.5,202.5,177.5,184.5,2532218,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,187.0,194.0,178.5,192.5,1553466,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,200.0,215.5,197.0,206.5,2020250,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,194.5,195.5,181.5,183.5,933600,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,181.5,185.5,178.5,178.5,735376,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,183.5,186.0,181.0,183.5,647296,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,175.5,188.5,172.5,177.0,1349628,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,180.0,185.5,173.0,174.0,1025284,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,171.5,180.0,169.5,174.0,1179850,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,171.5,175.0,166.5,167.5,916710,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,170.0,174.5,167.0,174.5,823110,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,168.0,171.5,164.5,166.0,1280834,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,164.5,166.0,155.5,156.0,976030,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,154.0,167.0,152.5,161.5,1402882,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,162.0,167.5,157.5,162.0,761348,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,165.5,170.0,159.0,166.0,1236148,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,173.0,179.0,172.0,176.5,1612880,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,168.5,175.0,167.0,170.0,768028,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,165.0,165.0,154.0,159.5,931058,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,151.0,161.5,150.0,153.5,896898,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,156.0,159.0,150.0,152.5,641060,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,149.0,150.0,139.0,139.5,1040792,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,134.0,135.5,128.5,130.5,1020586,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,130.5,132.0,126.5,126.5,558702,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,126.0,126.5,115.0,115.5,988672,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,116.0,119.5,115.5,116.5,701414,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,117.5,118.0,110.0,112.0,707346,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,111.5,115.5,110.5,112.5,617546,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,113.5,116.0,112.5,114.0,506106,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,112.0,114.5,110.5,113.0,636906,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,113.0,113.0,108.0,108.5,886500,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,107.5,112.5,106.5,112.5,586246,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,112.5,113.5,106.0,106.0,671460,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,108.5,110.5,106.5,107.0,599238,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,105.5,106.0,103.0,103.5,641490,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,105.0,105.5,98.5,99.0,516930,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,103.30000305175781,105.25,99.55000305175781,101.75,1449780,0.0,0.1,0.0
2023-06-26 00:00:00-04:00,101.9000015258789,101.9000015258789,98.05000305175781,101.25,1494740,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,100.0,100.05000305175781,94.44999694824219,97.5,1520040,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,96.19999694824219,96.5999984741211,92.0,92.0,1221760,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,92.80000305175781,95.75,92.5,95.19999694824219,1098160,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,93.1500015258789,94.05000305175781,91.19999694824219,92.44999694824219,1067020,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,92.0,93.5,91.30000305175781,91.75,393300,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,94.05000305175781,94.4000015258789,92.0,94.0,961000,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,100.44999694824219,114.75,100.0999984741211,101.30000305175781,4430940,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,102.80000305175781,103.5,95.5999984741211,98.30000305175781,2167520,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,98.0999984741211,100.05000305175781,96.25,96.9000015258789,1463600,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,94.0,97.8499984741211,93.1500015258789,95.80000305175781,1681980,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,90.5999984741211,90.94999694824219,87.19999694824219,87.5999984741211,2318360,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,85.25,88.5,84.05000305175781,88.3499984741211,1567200,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,88.3499984741211,90.05000305175781,85.80000305175781,86.75,1645180,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,87.05000305175781,87.1500015258789,84.0,86.3499984741211,1265620,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,85.94999694824219,86.5,83.80000305175781,84.6500015258789,1431660,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,83.1500015258789,87.8499984741211,82.94999694824219,87.1500015258789,1836120,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,87.9000015258789,89.3499984741211,85.3499984741211,87.1500015258789,2217240,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,85.4000015258789,86.25,83.0,85.4000015258789,1944620,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,85.1500015258789,85.25,82.0999984741211,83.19999694824219,1941340,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,83.4000015258789,83.69999694824219,80.6500015258789,83.0999984741211,1757960,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,84.5,84.5,79.5,79.8499984741211,2430460,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,77.5999984741211,88.44999694824219,77.44999694824219,85.75,5137160,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,81.25,84.1500015258789,79.44999694824219,80.75,2892380,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,80.25,81.94999694824219,79.25,79.5999984741211,1885440,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,82.5,83.5999984741211,80.94999694824219,81.05000305175781,2087960,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,88.75,95.5,88.30000305175781,92.30000305175781,5191540,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,96.80000305175781,99.19999694824219,89.69999694824219,91.9000015258789,3831880,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,87.05000305175781,97.5999984741211,84.4000015258789,96.3499984741211,4926340,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,93.1500015258789,94.5999984741211,88.69999694824219,89.0999984741211,3166600,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,94.80000305175781,103.8499984741211,91.19999694824219,91.4000015258789,4972560,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,90.55000305175781,95.94999694824219,87.30000305175781,90.3499984741211,5190440,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,85.9000015258789,94.80000305175781,82.9000015258789,90.75,6800360,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,93.3499984741211,94.1500015258789,85.05000305175781,85.4000015258789,4025500,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,87.1500015258789,89.44999694824219,82.9000015258789,83.0,3048000,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,85.5,91.69999694824219,85.0999984741211,90.19999694824219,4238620,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,90.25,92.9000015258789,86.44999694824219,92.75,4430900,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,90.80000305175781,99.30000305175781,89.8499984741211,99.1500015258789,3903800,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,103.80000305175781,104.5,94.19999694824219,95.55000305175781,4335540,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,94.30000305175781,96.44999694824219,91.05000305175781,91.6500015258789,2716400,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,88.80000305175781,94.6500015258789,88.80000305175781,92.0999984741211,2482560,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,90.55000305175781,90.8499984741211,87.19999694824219,87.5999984741211,2620000,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,85.6500015258789,93.4000015258789,85.05000305175781,93.05000305175781,3620960,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,91.25,94.55000305175781,85.55000305175781,87.0,4355020,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,84.25,84.8499984741211,81.55000305175781,81.69999694824219,2847800,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,81.44999694824219,81.55000305175781,77.5,78.5999984741211,3353120,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,77.4000015258789,78.3499984741211,74.44999694824219,74.6500015258789,2536720,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,74.75,74.9000015258789,71.94999694824219,72.44999694824219,2458140,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,70.80000305175781,72.0,69.94999694824219,70.94999694824219,2682020,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,71.55000305175781,73.19999694824219,70.0999984741211,71.44999694824219,2360800,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,72.3499984741211,76.0999984741211,71.75,73.8499984741211,3513000,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,77.25,78.44999694824219,72.9000015258789,73.5999984741211,3384320,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,73.0999984741211,73.25,69.6500015258789,71.19999694824219,3106000,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,69.4000015258789,70.94999694824219,68.30000305175781,68.8499984741211,2474660,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,70.0,70.3499984741211,67.5999984741211,69.3499984741211,2897780,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,68.5999984741211,68.9000015258789,66.75,67.44999694824219,3837780,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,66.0999984741211,66.4000015258789,64.25,64.3499984741211,3258880,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,65.05000305175781,68.5,64.0,68.0999984741211,4930020,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,69.4000015258789,70.1500015258789,65.80000305175781,67.4000015258789,3401920,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,67.4000015258789,69.8499984741211,66.19999694824219,66.80000305175781,4402200,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,65.0,70.8499984741211,64.5,70.55000305175781,4876020,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,75.5,79.05000305175781,73.19999694824219,78.94999694824219,7604240,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,78.0999984741211,79.5999984741211,74.8499984741211,79.0999984741211,4422900,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,82.30000305175781,83.69999694824219,78.5,79.19999694824219,4396440,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,81.9000015258789,90.94999694824219,80.44999694824219,90.19999694824219,6077620,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,86.3499984741211,92.44999694824219,84.44999694824219,84.5999984741211,5253640,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,84.69999694824219,86.1500015258789,77.75,78.5999984741211,4146520,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,74.25,81.25,73.55000305175781,81.05000305175781,4514540,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,81.30000305175781,83.94999694824219,78.05000305175781,81.30000305175781,3361480,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,84.69999694824219,94.75,82.5999984741211,92.6500015258789,5065580,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,90.3499984741211,92.19999694824219,85.1500015258789,85.5999984741211,4108120,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,85.5999984741211,91.44999694824219,83.9000015258789,84.0,3574700,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,88.0,90.9000015258789,79.6500015258789,82.30000305175781,4176240,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,86.75,88.19999694824219,80.55000305175781,80.55000305175781,2658340,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,79.19999694824219,79.4000015258789,75.0,76.5999984741211,3462840,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,75.0999984741211,80.4000015258789,73.80000305175781,74.5999984741211,4303820,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,73.25,81.44999694824219,70.9000015258789,77.0,6442300,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,76.44999694824219,93.55000305175781,75.75,90.55000305175781,8557680,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,85.19999694824219,85.80000305175781,77.5,77.6500015258789,5141600,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,82.0999984741211,83.30000305175781,75.8499984741211,80.55000305175781,5779020,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,83.5,90.1500015258789,82.6500015258789,88.6500015258789,6799480,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,86.55000305175781,95.6500015258789,84.6500015258789,95.19999694824219,8033220,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,95.0999984741211,98.6500015258789,91.9000015258789,96.0999984741211,6587160,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,98.6500015258789,100.9000015258789,86.44999694824219,91.25,4739440,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,87.5999984741211,91.1500015258789,84.5,85.05000305175781,3750480,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,85.5999984741211,96.25,85.5,93.1500015258789,6157740,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,93.25,98.55000305175781,91.0,94.44999694824219,5872080,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,91.3499984741211,99.8499984741211,89.80000305175781,99.05000305175781,6228780,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,93.44999694824219,93.6500015258789,87.8499984741211,88.05000305175781,4460100,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,87.05000305175781,88.55000305175781,79.55000305175781,79.9000015258789,4327920,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,78.4000015258789,78.6500015258789,73.80000305175781,74.4000015258789,6288840,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,71.9000015258789,73.6500015258789,70.5,70.5999984741211,3929400,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,68.69999694824219,69.44999694824219,67.4000015258789,68.19999694824219,3952320,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,66.75,67.6500015258789,64.5999984741211,64.80000305175781,3772880,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,64.44999694824219,65.5,63.54999923706055,64.25,3126060,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,63.099998474121094,65.3499984741211,62.04999923706055,62.349998474121094,4338500,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,61.29999923706055,66.94999694824219,61.150001525878906,66.1500015258789,5950280,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,64.3499984741211,64.44999694824219,61.099998474121094,61.95000076293945,4209080,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,62.54999923706055,63.099998474121094,60.0,61.0,3238920,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,57.70000076293945,60.400001525878906,57.45000076293945,60.29999923706055,3754960,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,58.79999923706055,59.45000076293945,57.900001525878906,58.25,3073460,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,58.29999923706055,58.75,56.79999923706055,57.0,3806280,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,56.54999923706055,57.349998474121094,55.349998474121094,55.75,3196120,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,55.099998474121094,55.29999923706055,54.099998474121094,55.0,2447880,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,55.349998474121094,55.400001525878906,53.04999923706055,53.349998474121094,3164940,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,52.20000076293945,54.79999923706055,52.099998474121094,54.0,3493300,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,53.400001525878906,53.75,50.20000076293945,50.45000076293945,2050660,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,51.150001525878906,51.20000076293945,50.5,51.0,2507060,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,50.70000076293945,51.29999923706055,49.54999923706055,50.0,3790060,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,49.29999923706055,51.400001525878906,49.150001525878906,51.150001525878906,4036880,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,50.599998474121094,51.599998474121094,49.75,50.0,3612300,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,49.54999923706055,49.900001525878906,48.650001525878906,49.54999923706055,4049720,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,50.75,52.099998474121094,49.650001525878906,49.900001525878906,4085120,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,50.099998474121094,50.25,49.150001525878906,49.25,3017960,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,48.349998474121094,50.099998474121094,48.04999923706055,49.650001525878906,3120700,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,49.400001525878906,50.099998474121094,49.150001525878906,49.70000076293945,1955680,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,49.099998474121094,49.099998474121094,47.400001525878906,47.54999923706055,3716160,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,47.349998474121094,47.45000076293945,45.75,45.79999923706055,2441780,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,45.0,45.349998474121094,43.5,43.95000076293945,3166660,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,43.599998474121094,44.54999923706055,42.75,43.099998474121094,4253240,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,42.25,44.75,42.25,42.849998474121094,3778800,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,43.099998474121094,45.099998474121094,42.70000076293945,44.900001525878906,4019240,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,44.75,45.29999923706055,44.599998474121094,45.04999923706055,1944200,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,45.45000076293945,46.20000076293945,45.099998474121094,46.099998474121094,2518080,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,45.70000076293945,51.099998474121094,45.29999923706055,50.150001525878906,7218960,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,49.04999923706055,50.849998474121094,47.900001525878906,48.599998474121094,6181740,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,48.099998474121094,49.75,46.70000076293945,46.75,4089980,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,46.45000076293945,46.95000076293945,44.75,44.900001525878906,2056940,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,44.400001525878906,44.400001525878906,42.099998474121094,42.20000076293945,3534400,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,41.849998474121094,42.79999923706055,41.650001525878906,42.04999923706055,2849440,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,41.849998474121094,43.650001525878906,41.5,42.20000076293945,5312120,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,43.75,44.900001525878906,41.650001525878906,42.150001525878906,7148240,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,43.20000076293945,45.349998474121094,42.25,44.349998474121094,7823260,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,44.45000076293945,44.650001525878906,43.0,44.25,4799700,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,43.70000076293945,43.75,41.5,42.099998474121094,6488400,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,42.099998474121094,42.349998474121094,39.849998474121094,40.70000076293945,4076120,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,41.25,41.29999923706055,39.04999923706055,39.20000076293945,3993200,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,38.849998474121094,39.099998474121094,38.29999923706055,38.70000076293945,3753280,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,37.75,40.400001525878906,37.599998474121094,38.25,7088860,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,38.150001525878906,39.45000076293945,38.0,39.25,5726460,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,40.650001525878906,42.5,39.849998474121094,41.25,7616560,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,43.150001525878906,45.0,42.0,43.45000076293945,7712100,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,41.849998474121094,43.45000076293945,41.04999923706055,41.25,5110180,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,40.04999923706055,40.5,39.25,39.79999923706055,5060440,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,38.95000076293945,39.45000076293945,37.54999923706055,37.900001525878906,4023340,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,37.04999923706055,37.150001525878906,36.04999923706055,36.150001525878906,3704500,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,35.5,37.599998474121094,35.5,37.599998474121094,5896500,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,37.400001525878906,38.349998474121094,37.04999923706055,38.25,4574000,0.0,0.0,0.0
